directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['史蒂芬·吉伦哈尔'],,400,0,Warden of Red Rock,https://movie.douban.com/subject/5084307/,"['詹姆斯·肯恩', '大卫·卡拉丁', '雷切尔·蒂科汀', '布莱恩·丹内利', 'Jorge Zárate']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2460883338.jpg,5084307,514
['德怀特·尤科姆'],,300,0,"South of Heaven, West of Hell",https://movie.douban.com/subject/3011741/,"['德怀特·尤科姆', '文斯·沃恩', '比利·鲍伯·松顿', '布里吉特·芳达', '彼得·方达']",https://img3.doubanio.com/view/subject/l/public/s2968385.jpg,3011741,429
['Paul Matthews'],,200,0,烽火情焰,https://movie.douban.com/subject/1308235/,"['Judy Ditchfield', '康纳·道兹', '罗恩·斯梅尔扎克', '安娜·亚历山大', '大卫·杜卡斯']",https://img1.doubanio.com/view/subject/l/public/s4139047.jpg,1308235,290
['托尼诺·里奇'],,195,0,巴克与魔手镯,https://movie.douban.com/subject/5106776/,"['马特·麦考伊', '艾比·道尔顿', '菲尔顿·派瑞', '简·亚历山大', 'Antonio Cantafora']",https://img1.doubanio.com/view/subject/l/public/s9046788.jpg,5106776,260
['George Erschbamer'],,400,0,"Aliens in the Wild, Wild West",https://movie.douban.com/subject/3069973/,"['卡莉·波普', '拉杜·班泽鲁', 'Taylor Locke', '加布里埃尔·斯巴修']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522172055.jpg,3069973,725
['Bill Corcoran'],,,0,The Long Kill,https://movie.douban.com/subject/5098799/,"['Waylon Jennings', '崔维斯·崔特', '桑乔·格拉西亚', '西蒙·安德鲁', '梅·海泽丽']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,5098799,
['Barry Tubb'],,244,0,Blood Trail,https://movie.douban.com/subject/5143070/,"['Barry Tubb', '劳尔·特鲁希洛', 'Charlie Robison', ""Ty O'Neal"", 'Larry Mahan']",https://img3.doubanio.com/view/subject/l/public/s4529461.jpg,5143070,348
"['斯特拉·古纳逊', '凯特·杰克逊', 'Larry Sugar', 'Michael John Bateman', '大卫·温宁']",,500,0,死者之枪,https://movie.douban.com/subject/5104586/,"['克里斯·克里斯托佛森', '吉姆·谢尔德', '爱德华·阿斯纳', '盖瑞·科尔', '提姆·麦锡森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2565844957.jpg,5104586,698
['Álvaro Sáenz de Heredia'],,300,0,"Aquí llega Condemor, el pecador de la pradera",https://movie.douban.com/subject/4319150/,"['Naím Thomas', '阿尔多·桑布雷利']",https://img3.doubanio.com/view/subject/l/public/s4203594.jpg,4319150,430
['P·J·派斯'],,299,0,The Desperate Trail,https://movie.douban.com/subject/3824407/,"['山姆·艾里奥特', '克莱格·谢佛', '琳达·费奥伦蒂诺', 'Jon Maldonado', '汤姆·艾布拉姆斯']",https://img3.doubanio.com/view/subject/l/public/s3860351.jpg,3824407,430
['Gerald Cain'],,,0,Dust to Dust,https://movie.douban.com/subject/5111683/,"['威利·纳尔逊', '罗伯特·沃恩', 'Dustin Sautter', 'Tommy Mersch', 'Russ Marker']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,5111683,
['彼得·维纳'],,400,0,交班替补妻,https://movie.douban.com/subject/5111303/,"['费拉·福赛特', '莉·汤普森', '彼得·威勒', 'Wally Welch', '卢·佩里曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2385806794.jpg,5111303,600
['特德 尼古劳'],,700,0,幸运星卢克电视版,https://movie.douban.com/subject/5120905/,"['尼尔·萨默斯', 'Fritz Sperberg', 'Pablo Templeton', 'John Quade', 'Roger Miller']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2363120093.jpg,5120905,999
['乔治·蒙哥马利'],,1315,0,冲出牢笼,https://movie.douban.com/subject/33457676/,"['乔治·蒙特哥姆瑞', '吉尔伯特·罗兰德', '兹娃·若丹', '胡安·奥·博瑞恩', '尼考·米纳多斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2557405049.jpg,33457676,2291
['Jerry Jameson'],,,0,Gunsmoke: To the Last Man,https://movie.douban.com/subject/5113210/,"['詹姆斯·阿尼斯', '帕特·亨格尔', 'Amy Stock-Poynton', '约瑟夫·伯特姆斯', '摩根·伍德沃德']",https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,5113210,
['Andy Tennant'],,120,0,Keep the Change,https://movie.douban.com/subject/3096137/,"['巴克·亨利', '罗伊丝·史密斯', '克莱夫罗森格伦', '弗兰克·考利森', '威廉·彼德森']",https://img1.doubanio.com/view/subject/l/public/s3119969.jpg,3096137,212
